"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Krt26",6.63098585431661,-1.2477759986568,1.30086317230054,-0.959190809015016,0.337462629777893,NA
"Krt27",1.4267036841404,1.22881203493612,2.61457718856691,0.469984990425794,0.638365741202991,NA
"Krt28",14.088057742885,0.913458535956025,0.902686866375326,1.0119328972005,0.311570138672701,0.870716279418533
"Krt31",0,NA,NA,NA,NA,NA
"Krt32",0.478735813686885,-2.09683561234321,4.88020082096548,-0.42966174738858,0.66744171323148,NA
"Krt33a",0,NA,NA,NA,NA,NA
"Krt33b",0.473673308504485,0.287401224350552,4.95679087224569,0.0579813092296839,0.953763516550745,NA
"Krt34",0.473673308504485,0.287401224350552,4.95679087224569,0.0579813092296839,0.953763516550745,NA
"Krt35",0,NA,NA,NA,NA,NA
"Krt36",0,NA,NA,NA,NA,NA
"Krt39",0,NA,NA,NA,NA,NA
"Krt4",0,NA,NA,NA,NA,NA
"Krt40",0,NA,NA,NA,NA,NA
"Krt42",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Krt5",0,NA,NA,NA,NA,NA
"Krt6a",0,NA,NA,NA,NA,NA
"Krt6b",0,NA,NA,NA,NA,NA
"Krt7",4.06362649836295,0.054545250235593,1.73079398836797,0.0315145826725605,0.974859162630673,NA
"Krt71",7.98817836150418,1.46828872831985,1.224341515383,1.19924768528374,0.230431650395156,0.802451041894563
"Krt72-ps",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Krt73",3.34665036761599,-2.45778208389939,2.08714352768969,-1.17758172894797,0.238963397418025,NA
"Krt74",0.625417044323535,0.646517546683713,4.55047729359378,0.14207686468272,0.887019292088133,NA
"Krt75",1.93024568740046,4.63123019145112,3.39396408380422,1.36454896902152,0.172394853191336,NA
"Krt76",1.04065454666031,0.547096429179585,2.92474043663658,0.187058113713756,0.851615068833401,NA
"Krt77",14.6161761015068,-0.608027024211086,1.03825603454297,-0.585623395368687,0.558128622996673,0.959004548164609
"Krt78",0.830475004673547,0.400565589780324,3.9579164971723,0.101206175033381,0.919386794922352,NA
"Krt79",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Krt8",39.0134523612721,-0.678671788349215,0.934506408506312,-0.726235563685416,0.467694373555471,0.932331851149953
"Krt80",9.2611563965832,-0.0175257974348632,1.20335442568653,-0.0145641193157739,0.988379924853645,0.998201869904565
"Krt81",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"Krt82",0,NA,NA,NA,NA,NA
"Krt83",1.39745624282937,0.623133885062525,2.84683605490673,0.218886466605096,0.826738488937746,NA
"Krt84",1.10415285801042,-1.01784184975394,3.66563597786248,-0.27767128430125,0.781264705863011,NA
"Krt86",0.468610803322085,2.65336315034183,4.92186136514782,0.539097498586725,0.589819581501698,NA
"Krt9",5.02672280790931,-0.505738378855138,1.52067779163107,-0.33257431760918,0.739455632393096,NA
"Krtap1-3",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Krtap1-4",0,NA,NA,NA,NA,NA
"Krtap1-5",0,NA,NA,NA,NA,NA
"Krtap11-1",0,NA,NA,NA,NA,NA
"Krtap12-1",0,NA,NA,NA,NA,NA
"Krtap13",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Krtap13-1",0,NA,NA,NA,NA,NA
"Krtap16-1",0,NA,NA,NA,NA,NA
"Krtap16-2",0,NA,NA,NA,NA,NA
"Krtap16-4",0,NA,NA,NA,NA,NA
"Krtap16-5",0,NA,NA,NA,NA,NA
"Krtap16-7",0,NA,NA,NA,NA,NA
"Krtap16-8",0,NA,NA,NA,NA,NA
"Krtap17-1",2.25717868881395,0.892749345417958,2.08918438816584,0.427319556126748,0.669146590746216,NA
"Krtap2-4",0,NA,NA,NA,NA,NA
"Krtap20-2",0,NA,NA,NA,NA,NA
"Krtap24-1",0,NA,NA,NA,NA,NA
"Krtap26-1",0,NA,NA,NA,NA,NA
"Krtap27-1",0,NA,NA,NA,NA,NA
"Krtap29-1",0,NA,NA,NA,NA,NA
"Krtap3-1",0,NA,NA,NA,NA,NA
"Krtap3-2",0,NA,NA,NA,NA,NA
"Krtap3-3",0,NA,NA,NA,NA,NA
"Krtap31-1",0,NA,NA,NA,NA,NA
"Krtap31-2",0,NA,NA,NA,NA,NA
"Krtap4-1",0,NA,NA,NA,NA,NA
"Krtap4-13",0,NA,NA,NA,NA,NA
"Krtap4-16",0,NA,NA,NA,NA,NA
"Krtap4-2",0,NA,NA,NA,NA,NA
"Krtap4-6",0,NA,NA,NA,NA,NA
"Krtap4-7",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"Krtap4-8",0,NA,NA,NA,NA,NA
"Krtap4-9",0,NA,NA,NA,NA,NA
"Krtap5-2",0,NA,NA,NA,NA,NA
"Krtap5-3",0.473673308504485,0.287401224350552,4.95679087224569,0.0579813092296839,0.953763516550745,NA
"Krtap5-4",0,NA,NA,NA,NA,NA
"Krtap5-5",0,NA,NA,NA,NA,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Krtap7-1",0,NA,NA,NA,NA,NA
"Krtap8-1",0,NA,NA,NA,NA,NA
"Krtap8-2",0,NA,NA,NA,NA,NA
"Krtap9-1",0,NA,NA,NA,NA,NA
"Krtap9-3",0,NA,NA,NA,NA,NA
"Krtap9-5",0,NA,NA,NA,NA,NA
"Krtcap2",331.338015745452,0.643358896266578,0.27487056208861,2.34058857150071,0.019253371009016,0.330847469900876
"Krtcap3",22.4498560064246,0.440246654936734,0.709462275332113,0.620535679265886,0.534905171468705,0.95689245723091
"Krtdap",0.937221606644171,3.64053453878854,4.35736766676026,0.835489409479946,0.4034422073688,NA
"Ksr1",232.498759474306,-0.2189322170825,0.307220835927074,-0.712621643717124,0.476079914950944,0.934056467440161
"Ksr2",453.735608422474,0.961839693036707,0.237665912384164,4.0470241751875,5.18728857189164e-05,0.00583140553032189
"Kti12",55.6919621891476,-0.307938355445034,0.469151098514877,-0.656373514673267,0.511583827280888,0.947429136820105
"Ktn1",1796.25763844732,-0.316794122424053,0.166181168772478,-1.90631781425116,0.0566089843643965,0.538642101785667
"Ky",26.8026769806474,-0.461185707597599,0.674516381031855,-0.683727957639947,0.494146965873753,0.942555865955328
"Kynu",3.66475994200812,0.0165572086998053,1.66341453631783,0.00995374775097053,0.992058189489509,NA
"L1cam",865.175301643841,0.016660089204429,0.188064489327215,0.0885871078800104,0.929410054221014,0.996080942634323
"L1td1",2.96515739897947,0.939439019787501,1.83295786473396,0.512526249436646,0.608282753989966,NA
"L2hgdh",273.872398894991,-0.392562144714612,0.251638939797528,-1.56002145387543,0.118754811410646,0.676756982311005
"L3mbtl1",29.6275172375161,-0.179778115459016,0.627425163481226,-0.286533161120809,0.774469798758416,0.98840089364274
"L3mbtl2",372.97750848229,0.0210664171582515,0.234742935310526,0.0897424969589997,0.928491844478383,0.996080942634323
"L3mbtl3",394.067406357492,-0.465692773155495,0.22831953019316,-2.03965369393286,0.0413848300631091,0.468026309341291
"L3mbtl4",126.795346142712,0.768034376608981,0.37427125380032,2.05207952470414,0.0401619344717253,0.465263983513991
"Lace1",306.471140885188,0.461729241910618,0.292192105402355,1.58022490469004,0.114055370292833,0.668646511460055
"Lactb",160.712877658224,0.048529472431458,0.306355667216942,0.158408926697258,0.874134580104874,0.995631213635591
"Lactb2",244.224118505269,-0.255091772196625,0.262207897044851,-0.972860753133577,0.330622513130214,0.883370385974017
"Lad1",15.0663415679785,0.366553912449827,0.865694031878828,0.4234220162686,0.671987384558676,0.978147086026621
"Lag3",44.0915026668517,0.0151537477116673,0.534765841168742,0.0283371646897798,0.977393239356506,0.996786084322597
"Lage3",200.65066906291,0.294396267950444,0.339664305252482,0.866727128514757,0.3860915376495,0.904856299454614
"Lair1",219.228042942315,0.13923819009208,0.266859933082672,0.521765064105536,0.601833916878905,0.968977268974462
"Lalba",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"Lama1",208.175597664177,0.063217419295065,0.298615573860848,0.211701682125004,0.832339775699408,0.99198008192111
"Lama2",570.610249283453,0.233570165459717,0.246469549446376,0.947663376609267,0.34330085093651,0.889936431334965
"Lama3",54.5108197426194,-0.784001711731048,0.484753788223649,-1.61731941199258,0.105809351172707,0.655515962100984
"Lama4",114.080023408334,0.177542511989185,0.56949390777729,0.31175489248362,0.755226807229372,0.987291109181254
"Lama5",123.989237603045,-1.1369206245008,0.417020516749667,-2.72629422015532,0.00640498767077892,0.186812140397719
"Lamb1",466.661129594565,-1.68340940868075,0.278691606496018,-6.04040225626531,1.53730488086098e-09,5.79905563391447e-07
"Lamb2",685.528568158213,0.191406292741092,0.269375036728708,0.710556906332269,0.477358855392919,0.934836937043701
"Lamb3",27.7141978779495,0.460136137222871,0.644417336085723,0.714034386501455,0.475205916582484,0.933983414066281
"Lamc1",484.523455458274,0.00903230351938187,0.250041940221405,0.0361231540252169,0.971184160131714,0.996786084322597
"Lamc2",46.7277022537359,-1.54230397991308,0.66029285094902,-2.33578779127529,0.0195023042325792,0.332778509535049
"Lamc3",110.956842936747,0.379850993148529,0.487537090532789,0.779122246337035,0.435907706644555,0.925931287456311
"Lamp1",6882.58997772441,0.214261741995797,0.164539609036232,1.30218944393271,0.192851632837403,0.767241139128554
"Lamp2",2392.86018906779,-0.458783789949624,0.211387390387282,-2.17034606042057,0.0299806397333892,0.407012577752112
"Lamp3",33.9078613599517,0.536220043618437,0.625801244620219,0.856853590861511,0.391525803884988,0.905730786877278
"Lamtor2",332.121824234918,0.469162498940534,0.283665364452323,1.65392944551533,0.0981418489981229,0.643855440346008
"Lamtor3",318.308552255227,-0.182442900400967,0.239131398561349,-0.762939963127265,0.445499201519866,0.927434933976194
"Lancl1",2195.45469789112,0.151110283934672,0.167346245986977,0.902979825113209,0.366536602515659,0.899730274404921
"Lancl2",862.398438644138,-0.216442760872916,0.197082158535643,-1.0982361999743,0.272101362836662,0.833949299812851
"Lancl3",252.055531218158,-0.0501418953807909,0.310050620475323,-0.161721641788431,0.871525061200297,0.995631213635591
"Lao1",2.61403946143736,1.69738512329585,2.04391229541251,0.830458883732717,0.406279385269076,NA
"Lap3",1107.22248364184,0.202063878109449,0.218421332085026,0.925110547493551,0.35490840714147,0.893105148393471
"Laptm4a",3269.35032285338,-0.0698343442280459,0.15852907814228,-0.440514415692052,0.659564573767067,0.978147086026621
"Laptm4b",1634.03425350926,0.19919338330081,0.183616535572213,1.08483357819629,0.277995370686034,0.840572037298793
"Laptm5",264.67734966239,0.332956629262699,0.282528833929993,1.17848725254429,0.238602411349668,0.807677034347111
"Large",1173.53139130135,-0.0137664683932482,0.214746508787665,-0.0641056679848524,0.948886088732301,0.996080942634323
"Larp1",726.673000145283,0.166725838520679,0.193199609138135,0.862971924552252,0.388152903400023,0.90525933874785
"Larp1b",210.703596257384,-0.0350253980043766,0.305330333721788,-0.114713129145862,0.908672507076573,0.996080942634323
"Larp4",658.664405399982,-0.628650990964405,0.230219309840802,-2.73066143495574,0.0063207368020481,0.18507330364195
"Larp4b",1141.66079746401,-0.306308792128275,0.184284907301541,-1.66214801099837,0.0964831011056507,0.640516480746351
"Larp6",560.86445647103,0.111886877554113,0.228117820150553,0.490478461876718,0.623795367071423,0.972086043776977
"Larp7",200.74191712272,-0.0289943915105657,0.294662345532585,-0.0983986992235469,0.921615707538145,0.996080942634323
"Lars",1091.87349985584,-0.116115865389425,0.183732464041622,-0.631983389517492,0.527397731247596,0.952705809080339
"Las1l",457.419756347468,-0.428236504347472,0.216349253152061,-1.9793759308542,0.0477736963518708,0.504759936675565
"Lasp1",636.430787414316,0.0778943503000051,0.20366660681935,0.382460097492058,0.702120120846982,0.980423217300273
"Lass1",194.848700465739,0.197208209165819,0.303074307862388,0.650692599305917,0.515244941471197,0.949228926231968
"Lass2",1152.74849790745,0.293342197376216,0.219776702233932,1.33472836016978,0.181965267998287,0.756889005866369
"Lass3",5.19376897638129,1.85789913614191,1.70565981225264,1.08925538539142,0.276041281055486,NA
"Lass4",525.323248644403,-0.302428433295776,0.206070714778489,-1.46759540102952,0.14221415798476,0.712976512479609
"Lass5",585.188887564897,-0.230585101181526,0.202405031851846,-1.13922613025899,0.25460884954152,0.822935130668989
"Lass6",615.400825460034,-0.30944878771647,0.237542134203128,-1.30271115376885,0.192673392681999,0.767085269070277
"Lat",4.9070997106096,-1.23723292001491,1.56659194411628,-0.789760808270233,0.429667471303014,NA
"Lat2",55.1699378885302,0.531598302235567,0.550482671365341,0.965694889027233,0.334196877728921,0.884788786946237
"Lats1",626.664002385882,-0.237453587630671,0.239347865562089,-0.99208567025668,0.321155736135774,0.877539958024964
"Lats2",571.510378097411,-0.132225345378558,0.249505258465785,-0.529950134885392,0.596146504497913,0.968943140500625
"Lax1",3.02865571032959,0.399521947672496,1.83266176002851,0.218000918874567,0.827428395485865,NA
"Layn",61.4428727446504,0.603496508041304,0.459528608765106,1.31329474711723,0.189083647892748,0.76351364451254
"Lbh",777.189367126409,0.222212404952692,0.210442824256123,1.05592768837889,0.291001253036488,0.850800964526613
"Lbp",215.302204689648,-1.92720956685548,0.438727348542853,-4.39272722171601,1.11937539588677e-05,0.00166678924080508
"Lbr",421.557644690557,-0.0477005672538876,0.259646876829527,-0.183713233281853,0.854238426949721,0.993828621437793
"Lbx1",48.7312425519527,0.825861495796798,0.619261530358934,1.33362312255714,0.182327401110498,0.757297395253376
"Lbx2",2.92190910835896,-0.458602625851554,1.85106775047117,-0.247750319098164,0.804327596251238,NA
"Lca5",243.751999661017,-0.0794744129382388,0.25793335750625,-0.308119948914762,0.757991062159058,0.987565865265269
"Lca5l",27.7913747267716,0.337758008560528,0.654850542139299,0.515778772141079,0.606008930360075,0.969590868525594
"Lcat",381.529721359805,0.485198159318214,0.226213678396633,2.14486658259227,0.0319635157710258,0.419629296375222
"Lce1a1",0,NA,NA,NA,NA,NA
"Lce1a2",0,NA,NA,NA,NA,NA
"Lce1b",0.473673308504485,0.287401224350552,4.95679087224569,0.0579813092296839,0.953763516550745,NA
"Lce1c",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"Lce1d",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"Lce1e",0,NA,NA,NA,NA,NA
"Lce1f",0,NA,NA,NA,NA,NA
"Lce1g",0,NA,NA,NA,NA,NA
"Lce1h",0,NA,NA,NA,NA,NA
"Lce1i",0,NA,NA,NA,NA,NA
"Lce1j",0,NA,NA,NA,NA,NA
"Lce1l",0.420300007519173,-1.92294251475015,4.89227443638865,-0.393056959447602,0.694277412327466,NA
"Lce1m",0,NA,NA,NA,NA,NA
"Lce3a",0,NA,NA,NA,NA,NA
"Lce3b",0,NA,NA,NA,NA,NA
"Lce3c",0,NA,NA,NA,NA,NA
"Lce3f",0,NA,NA,NA,NA,NA
"Lce6a",0,NA,NA,NA,NA,NA
"Lck",14.1616219881455,0.463441735894939,0.904205555235497,0.512540243987151,0.608272962325226,0.969590868525594
"Lclat1",282.219469918625,-0.284567673413956,0.254090789923754,-1.11994485710933,0.262737261308429,0.829634596272197
"Lcmt1",751.663017832705,0.180934437727168,0.194053784240936,0.932393245691728,0.351133334119374,0.891857292262445
"Lcmt2",108.355376466401,0.000803708320271188,0.358651654492612,0.00224091624896643,0.998212009019358,0.999264693403117
"Lcn10",0,NA,NA,NA,NA,NA
"Lcn11",0,NA,NA,NA,NA,NA
"Lcn12",0,NA,NA,NA,NA,NA
"Lcn13",0,NA,NA,NA,NA,NA
"Lcn14",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Lcn2",34.8041168576527,3.01741157115915,0.87335958948837,3.45494754677945,0.000550399890393796,0.0359347620747488
"Lcn3",0,NA,NA,NA,NA,NA
"Lcn4",0,NA,NA,NA,NA,NA
"Lcn5",0,NA,NA,NA,NA,NA
"Lcn6",0,NA,NA,NA,NA,NA
"Lcn8",0,NA,NA,NA,NA,NA
"Lcn9",0.473673308504485,0.287401224350552,4.95679087224569,0.0579813092296839,0.953763516550745,NA
"Lcor",296.63829101569,-0.373635462820153,0.251191467560416,-1.48745284403534,0.136895248928928,0.704326773625
"Lcorl",405.438702841255,-0.44370656310691,0.235423170910423,-1.88471916927725,0.0594677629069307,0.548045112982647
"Lcp1",378.760425955065,0.724453214158283,0.235890113030571,3.07114700506501,0.0021323813628019,0.0947569990407389
"Lcp2",40.3159953358812,0.265632730223979,0.543006091917926,0.489189226746518,0.624707735964563,0.972086043776977
"Lct",35.5459092089141,1.83379805892404,0.804662899495009,2.27896434652933,0.0226691847902939,0.354345138208123
"Lctl",4.73404067653491,-0.327959295881556,1.51458678956272,-0.216533841534589,0.828571649074183,NA
"Ldb1",492.516191323077,0.0893732877186076,0.213434160014437,0.418739379453422,0.675406612549718,0.978147086026621
"Ldb2",132.627078104924,-0.149352963499201,0.443130781078813,-0.337040372450765,0.736086465963683,0.984158257177395
"Ldb3",111.913179175903,0.173486630758215,0.364063677134387,0.47652826045092,0.633698078798562,0.974562108807707
"Ldha",1398.60195462893,0.12191989251852,0.182118434711713,0.669453878798787,0.503205992091047,0.944960191028602
"Ldhb",5863.99927683702,0.358321526410268,0.2241713483361,1.59842695808314,0.109947989019219,0.659162119649659
"Ldhc",0.420300007519173,-1.92294251475015,4.89227443638865,-0.393056959447602,0.694277412327466,NA
"Ldhd",245.603180187293,0.371224187759848,0.260653009442053,1.42420833181432,0.154386173740847,0.7277715354765
"Ldlr",523.030436040239,0.333820117555507,0.29179728270182,1.14401379774543,0.252617914887364,0.821759543510534
"Ldlrad1",0.420300007519173,-1.92294251475015,4.89227443638865,-0.393056959447602,0.694277412327466,NA
"Ldlrad2",2.62916790053021,-0.751381692993223,1.99232429547984,-0.37713824737165,0.706070868900791,NA
"Ldlrad3",189.667687170494,-0.228986656316181,0.298316216819164,-0.767597077885275,0.442726598979393,0.926554557721021
"Ldlrap1",132.240090255626,-0.243238390453367,0.415045296170047,-0.586052637381802,0.557840142799023,0.959004548164609
"Ldoc1",38.7314168974104,0.539762333830386,0.560939336387817,0.962247249954335,0.3359254195429,0.8868369764636
"Ldoc1l",316.015557554115,-0.221988254437857,0.254092039554315,-0.873652928392528,0.382307292743476,0.904856299454614
"Leap2",5.20895649192849,0.87080751273934,1.49271974681711,0.583369728039133,0.559644431870024,NA
"Lect1",23.1121082073298,-1.23825035750578,0.721620142653953,-1.71593097852254,0.0861746759919233,0.616441266313906
"Lect2",0.94734661700897,0.0579449451571634,3.78755865949679,0.0152987584791259,0.987793832958235,NA
"Lef1",18.7202471242099,-1.90176880465391,0.832605314904586,-2.28411802160048,0.0223645957194884,0.352092533826657
"Lefty1",17.9915711334303,-0.738808105239454,0.792444687761079,-0.932315045642912,0.351173734402485,0.891857292262445
"Lefty2",2.62798447009547,-3.058950424987,2.82338062316668,-1.08343536818501,0.278615224098038,NA
"Lekr1",122.061122946946,-0.0241344767292385,0.363198732916447,-0.0664497822870724,0.947019737218457,0.996080942634323
"Lelp1",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Lemd1",17.2562678187417,-0.235950315436401,0.936650025909869,-0.251908726749031,0.801111614100007,0.989432483236949
"Lemd2",281.824028381995,-0.178935884925171,0.255596554521779,-0.70007158453274,0.483882600462401,0.938378170926811
"Lemd3",638.811801646978,-0.366602780699242,0.247136343829321,-1.48340294680586,0.137967384972582,0.704326773625
"Lenep",0,NA,NA,NA,NA,NA
"Leng1",74.1794353292513,-0.159887344383994,0.449285963791139,-0.355869885261586,0.721938009435745,0.983196956287027
"Leng8",695.034079897423,-0.0195102203155059,0.192558212123111,-0.101321154264936,0.91929552393186,0.996080942634323
"Leng9",93.223402796217,0.0637334878615685,0.396819203627918,0.160610896042543,0.872399872517855,0.995631213635591
"Leo1",515.631848567428,0.120814284815866,0.209214197630014,0.577466951021753,0.563624058014414,0.960353380281933
"Lep",0.478735813686885,-2.09683561234321,4.88020082096548,-0.42966174738858,0.66744171323148,NA
"Lepr",163.326614466002,-0.69769751287472,0.502112456672286,-1.38952440554584,0.164673344869968,0.738723580646858
"Lepre1",80.8973883949239,-0.225523111074524,0.43493174735587,-0.518525291486704,0.604091818675174,0.969590868525594
"Leprel1",28.3059362601654,-0.613911788978175,0.649175554223226,-0.945679154096851,0.344312258051075,0.889936431334965
"Leprel2",191.250683640627,-0.0546797854527863,0.279427280955262,-0.195685207492467,0.844856563277622,0.992693334132904
"Leprel4",237.487571209948,0.217791621018307,0.264452993901174,0.823555134715912,0.410192377363365,0.916633017495881
"Leprot",341.18396397159,0.0531735741248756,0.252453230434469,0.210627426051806,0.833178009485871,0.99198008192111
"Leprotl1",857.627744893849,-0.169806672050466,0.191358382127151,-0.887375144808843,0.374876960637374,0.90305562884159
"Letm1",882.159308109695,0.0395132158505837,0.18429349454007,0.21440374739865,0.830232219611347,0.99198008192111
"Letm2",123.641158555863,0.13526519287954,0.336761230098736,0.401664980377585,0.687930600501963,0.979223144725307
"Letmd1",363.473190786603,0.0304018068794942,0.242677353799608,0.125276653974885,0.900304533990569,0.996080942634323
"Lfng",415.978067678033,0.493516395674384,0.237770171426066,2.07560264062745,0.0379307170193634,0.452567273445813
"Lgals1",518.451326944754,1.13175049051243,0.346196458611292,3.26909898227225,0.00107890551843937,0.0587000678702189
"Lgals12",5.76063529743139,-1.08569942021009,1.40882526972419,-0.770641642751507,0.440919370971015,NA
"Lgals2",13.1587059670389,2.26013351486394,0.962268106701467,2.34875654625132,0.0188362181537921,0.328617474985221
"Lgals3",107.097434465333,1.12971896142991,0.369338857345091,3.0587601032576,0.00222255048593266,0.096902564512362
"Lgals3bp",639.862520404164,-0.546237625767417,0.274975861451736,-1.9864930066354,0.0469786085930962,0.500289762150444
"Lgals4",47.4554319120526,2.23734306169506,0.921909670149952,2.42685713593952,0.0152302519654316,0.305488816559767
"Lgals7",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Lgals8",826.500266237734,0.342954293055261,0.188338250914116,1.82094869943149,0.068614655407659,0.570781585637508
"Lgals9",62.1429426819909,0.630290937548858,0.471207343103669,1.33760847909832,0.181024098957576,0.756204754663966
"Lgi1",657.445453320887,-0.26329928001063,0.198592787101665,-1.32582499018879,0.184897673356865,0.759255448863538
"Lgi2",1470.73623844347,-0.000760852140472484,0.189761375485512,-0.00400952058091809,0.996800874003927,0.998930922722452
"Lgi3",2351.71585467262,0.411313475516478,0.181270912190979,2.26905392897862,0.02326504655294,0.356380097709037
"Lgi4",298.000264533872,0.540056490096795,0.258096622343283,2.09245857304746,0.0363975138731459,0.442933787072618
"Lgmn",2676.04828332917,0.276954955441914,0.201352157878085,1.37547547719655,0.168984083289707,0.744118011724076
"Lgr4",672.742175325896,-0.38577908530141,0.228640279734371,-1.68727525066712,0.0915504376288711,0.630630107169642
"Lgr5",104.639821038344,-0.123306075640923,0.356524096437216,-0.345856218059688,0.729450773304448,0.984158257177395
"Lgr6",39.9563240018392,0.0913964487208562,0.575158322685001,0.158906591656697,0.873742467297061,0.995631213635591
"Lgsn",0.625417044323535,0.646517546683713,4.55047729359378,0.14207686468272,0.887019292088133,NA
"Lhb",13.7785119194664,-1.46758144639357,1.06402566860449,-1.37927259623196,0.167810722385658,0.742786704692712
"Lhcgr",3.22871024195155,1.40748519675106,1.83909399473808,0.765314443295496,0.444084325519149,NA
"Lhfp",748.944409566785,-0.0298463873139772,0.202246801449937,-0.147574088193257,0.882678905786177,0.996080942634323
"Lhfpl1",4.38736399073065,-1.15514336049497,1.77982704281281,-0.64902000739881,0.516325444214581,NA
"Lhfpl2",516.852843803156,0.0819874004753206,0.209331040857247,0.391663845646436,0.695306606997513,0.979487938073261
"Lhfpl3",139.950711041981,-0.127938904823181,0.322957585623239,-0.396147700250752,0.691996070897946,0.979223144725307
"Lhfpl4",611.052495357581,-0.3577753008614,0.208427929979926,-1.71654202436237,0.0860628832326303,0.61616087847908
"Lhfpl5",156.2223028358,0.653486688218626,0.370235374881779,1.76505740011281,0.0775541192458626,0.593237627687236
"Lhpp",153.860285668213,0.0693684078079947,0.317029479889232,0.218807436558366,0.826800053706525,0.99198008192111
"Lhx1",80.2876519357421,0.123853321236114,0.468438263527745,0.264396252140872,0.791474599167192,0.98840089364274
"Lhx2",43.4181097582423,-1.11969650494465,0.927512450138972,-1.20720374672801,0.227353687900357,0.801064127943483
"Lhx3",15.0517753058759,0.85702569394879,0.852849797502829,1.00489640316289,0.314946736589032,0.873031112569128
"Lhx4",12.4175449001633,1.3589086953768,0.946397501146515,1.43587519380656,0.151037858295314,0.724461046782413
"Lhx5",66.3632082229336,-0.00678424401121165,0.479288873327813,-0.0141548122411169,0.988706470979159,0.998201869904565
"Lhx6",10.7042374983115,-2.66934298152564,1.62291933212579,-1.64477859662266,0.100015477557058,0.647240154741339
"Lhx8",0,NA,NA,NA,NA,NA
"Lhx9",72.7484153015738,-0.959017115288187,1.39193879193139,-0.688979372402935,0.490836248544093,0.942075326558914
"Lias",575.083477647915,0.293404919256204,0.213376057187034,1.37506017837335,0.169112788702572,0.744118011724076
"Lif",6.78666450553469,0.019515826650936,1.25784652314328,0.0155152685894994,0.987621103386397,NA
"Lifr",2094.86899476997,-0.254890739119365,0.174294838461653,-1.46241128750032,0.143628538151301,0.714170254122643
"Lig1",120.263347941089,-0.174801653553655,0.346334919879696,-0.504718535498456,0.613756540487223,0.970178511833838
"Lig3",388.764236526996,-0.0189383656991964,0.224733217730319,-0.0842704335854902,0.932841419344187,0.996080942634323
"Lig4",106.873280607526,0.206189725303871,0.37200636771155,0.55426396750216,0.579398206201572,0.96515519686762
"Lilra5",10.0395006071605,0.476938656947337,1.05002599131366,0.45421604883385,0.649673332962905,0.978147086026621
"Lilra6",1.27495994832135,1.03905499599454,2.68716019272457,0.386674005817652,0.698997562437901,NA
"Lilrb3",17.3457791203301,0.617738708995649,0.876804337351367,0.704534275984197,0.481100112237335,0.936733089551925
"Lilrb4",36.1531038829156,1.11749641208119,0.640423525872498,1.74493341817625,0.0809964594642889,0.603601038750565
"Lim2",0.386049137480092,2.24362174891322,4.95938819684999,0.452398896770832,0.650981641592517,NA
"Lima1",245.673642655417,0.105689244747357,0.287498415657743,0.367616790184945,0.713158993474228,0.981933169951538
"Limch1",2050.84575869705,0.1075710711767,0.176275047986075,0.610245592928145,0.541699131787012,0.957246612545943
"Limd1",333.528690481011,-0.302088146592096,0.241764552765547,-1.24951380645552,0.211477206919276,0.787069850351832
"Limd2",200.564189987512,0.224349346263708,0.31755973246197,0.706479201643033,0.479890182313679,0.936008732649635
"Lime1",3.32195909514854,0.921672058089665,1.80727230772751,0.509979627391397,0.610065734587864,NA
"Limk1",999.997391474407,0.551633751594318,0.211543760287943,2.60765787108757,0.00911640213838404,0.234116378667276
"Limk2",1634.77904336633,0.151549497654734,0.201928407072098,0.750511034342106,0.452946980603453,0.93089448989961
"Lims1",694.728352018233,-0.226551044952827,0.192835994643995,-1.17483795165459,0.24005955342299,0.809294982235518
"Lims2",82.4350946539883,0.364013554448349,0.414496252117965,0.878207107032541,0.3798313358568,0.904695246989556
"Lin28a",1.75369576200824,-0.0420562296802645,2.36659348094933,-0.0177707874287705,0.985821709333994,NA
"Lin28b",193.620794536291,0.142171929675163,0.323900394379308,0.438937192242721,0.660707046712107,0.978147086026621
"Lin37",81.5865030959079,0.293973872632729,0.403333387383875,0.728860743563829,0.4660868500923,0.932030488495224
