"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cidec",3350.84471184777,3.08075139400311,1.05186903831204,2.92883551259086,0.00340234418085292,0.1607607625453
"Ciita",226.419753392521,0.866212697880585,0.684928801081357,1.26467553490672,0.205987663492817,0.8547672919102
"Cilp",998.077303328127,-1.37362131958777,0.769057943786719,-1.78610900607082,0.0740816102348854,0.641254322536707
"Cilp2",47.7651603385317,0.115703681204721,1.13994628340785,0.101499239822798,0.919154160977268,0.995872364746024
"Cinp",282.352233292972,-0.06944981799029,0.273814627138502,-0.253638086160973,0.799775170052173,0.98696986780821
"Cir1",31.8464064105867,0.441925637095695,0.347851383340566,1.2704438109508,0.203926585830735,0.850488523991474
"Cirbp",338.969009591347,0.473123033443759,0.402955107075367,1.17413335911702,0.240341613490241,0.882648765991217
"Cirh1a",270.411731600495,0.0868111910005762,0.164319768262799,0.528306435180322,0.597286665878252,0.977124668762149
"Cisd1",1323.51178753434,-0.114630564211146,0.492908003678363,-0.232559754265921,0.81610328189252,0.987192848343433
"Cisd2",558.442866368612,-0.101124289576238,0.202976282024892,-0.498207418952703,0.618337853862901,0.97836102014442
"Cisd3",147.811057796068,0.51232008429311,0.368031404603453,1.39205534605158,0.163905638820761,0.816295600692516
"Cish",296.485241477517,0.232967430949867,0.654697025217536,0.35584006338269,0.721960343980705,0.980481506687974
"Cit",76.0840791635879,0.0888667783600503,0.327758555409362,0.271134885400804,0.78628729146719,0.985737320352758
"Cited1",3.31407884909438,0.516010380929949,1.45639770993201,0.354305954624193,0.723109605684901,NA
"Cited2",183.818715119771,0.0248376351455421,0.251917419429708,0.0985943536646637,0.921460353300952,0.995872364746024
"Cited4",42.8931245334171,-0.776754601599257,0.909314728827759,-0.854219751395217,0.392983241341413,0.941840845944004
"Ciz1",209.247939945232,0.0792880951053122,0.195896804374619,0.404744198653119,0.685665549889508,0.97979003720388
"Ckap2",38.7105395993442,-1.67917719960693,0.473623125773475,-3.54538684500396,0.000392037269136244,0.0430366593041066
"Ckap2l",35.3666084571529,-0.87616071950042,0.500083446101027,-1.75202903901646,0.0797688147462946,0.656155017654996
"Ckap4",343.246658748454,-0.774285782603791,0.181671624660189,-4.26200725651057,2.02598862848937e-05,0.00598734893953932
"Ckap5",1444.07869382083,-0.188387993158669,0.237498227452297,-0.793218522847746,0.427650517489665,0.954107354217308
"Ckb",573.507073045018,-0.95441101145339,0.363423704889138,-2.62616609377347,0.00863526692636662,0.258476326589778
"Cklf",44.7097270186974,-0.17831325566549,0.400341168922819,-0.445403244800603,0.656028367724765,0.97836102014442
"Ckm",8441.89988331915,-0.669564611326077,1.17939114440855,-0.56772056878709,0.570224722630694,0.977124668762149
"Ckmt1",187.971682604698,-0.702572257509918,0.876761709750481,-0.801326346368233,0.422942742269012,0.951932921173992
"Ckmt2",9949.96914064194,-1.00631938118268,1.13930656098419,-0.88327357679164,0.377088476580991,0.938492779180345
"Cks1b",58.0339565839909,-0.142750959897274,0.395798371890688,-0.360665859274175,0.718349249588314,0.980481506687974
"Cks2",6.524903550782,-0.270270027227698,0.702253013711741,-0.384861327684722,0.700340159128527,NA
"Clasp1",2004.09576813654,-0.725851208905868,0.59164215398182,-1.22684160352809,0.219882130571428,0.866677109070535
"Clasp2",1611.82408877008,-0.117478647005975,0.156928731551454,-0.748611461040559,0.454091422203243,0.960841432588149
"Clasrp",67.6845593081252,0.439657701875919,0.298240955607896,1.474169437862,0.14043597637505,0.790562294692058
"Clca1",169.525267096023,-0.200273433001967,0.29169154940585,-0.686593195483058,0.492339117631668,0.970662499486963
"Clca2",27.6777472903862,0.317307956618635,0.807381788886794,0.393008562970109,0.69431315689511,0.980159480237981
"Clca3",18.2080229337516,-1.94498814249861,3.5957967639097,-0.540906027287214,NA,NA
"Clca4",26.4141798352977,1.98005319517906,3.55740609518212,0.556600270590611,0.577800568863861,0.977124668762149
"Clca5",4.03478554156189,0.268184522047039,1.11125885319243,0.241333980176264,0.809296276675839,NA
"Clca6",0,NA,NA,NA,NA,NA
"Clcc1",614.312316571174,-0.305521937671364,0.206305139497552,-1.48092257136905,0.138627207529323,0.789878055671426
"Clcf1",56.5176854315137,0.595871401636812,0.479485955333899,1.24272962535861,0.213967483136446,0.865615642405005
"Clcn1",14.1832533520773,0.0950208655489484,0.781516729560151,0.121585197034013,0.903227537557964,0.994498699959614
"Clcn2",68.546112438842,1.24166263598,0.512106597012284,2.42461753709885,0.0153245217664879,0.331547650975395
"Clcn3",1230.20969550153,0.184657360338335,0.290526827141168,0.635594867969316,0.525040515335708,0.975234261930769
"Clcn4-2",1234.21201541919,-0.225723827681238,0.195873951881962,-1.15239328921726,0.249159497370901,0.89027005281746
"Clcn5",273.214563770981,0.0506914253939245,0.254162403981294,0.199445018617526,0.841914648018789,0.987192848343433
"Clcn6",156.23083092612,0.482200794785778,0.197285628026905,2.44417598792355,0.014518342522754,0.326050361355034
"Clcn7",467.894419796259,0.0928546766376302,0.152191383840302,0.610117828582627,0.541783757258551,0.977124668762149
"Clcnka",0,NA,NA,NA,NA,NA
"Clcnkb",2.66434177725832,0.23945564383476,1.7780620344177,0.134672266321226,0.892871001664516,NA
"Cldn1",105.086688638455,0.748582370919972,0.718656197519004,1.04164184975275,0.29757775831817,0.91694572008359
"Cldn10",87.3942068128586,0.466782575245956,0.599607091646687,0.778480744722418,0.436285653827003,0.957754324220309
"Cldn11",12.1074909417931,1.14828381283924,0.673142028549915,1.70585666046269,0.0880347706638127,0.679380795604619
"Cldn12",444.306725499931,0.324203267159759,0.158323478775402,2.04772703118578,0.0405867536573914,0.513512267829402
"Cldn13",2.02273449444277,0.145038890547936,1.59553074268504,0.0909032252828028,0.927569487400785,NA
"Cldn14",0,NA,NA,NA,NA,NA
"Cldn15",1171.40259164246,0.0411306058878185,0.500334005297601,0.0822062970981831,0.934482666036571,0.99743229821366
"Cldn16",0,NA,NA,NA,NA,NA
"Cldn17",0,NA,NA,NA,NA,NA
"Cldn18",0.848459926239096,-2.0376490556894,3.59777232420541,-0.56636409201892,0.571146299414788,NA
"Cldn19",1.79903139377142,0.980622662538346,1.46841540188396,0.66781011781831,0.504254807250634,NA
"Cldn2",5.13613240936206,0.0534353183044359,1.21445108908952,0.0439995639054486,0.964904751485358,NA
"Cldn20",1.39680595297611,1.05950267782593,1.91518709733252,0.553211056664702,0.58011889673958,NA
"Cldn21",0,NA,NA,NA,NA,NA
"Cldn22",26.876622341099,2.19827570821267,1.22729845852613,1.79115006047721,0.0732692176363049,0.637515206304138
"Cldn23",16.5755596824199,0.690476507391868,1.74050202218851,0.396711120463775,0.691580498754704,0.979884620897367
"Cldn24",0.737714305985882,-0.0372337425802818,2.29676794270558,-0.0162113646259015,0.987065768995232,NA
"Cldn25",242.890379604079,0.2829321622617,0.246005684674694,1.15010416379538,0.250100971637154,0.891282875025279
"Cldn26",0.151546990827039,-1.03631256535372,4.0804728567969,-0.253968743751726,0.799519705431965,NA
"Cldn27",0,NA,NA,NA,NA,NA
"Cldn3",133.822448819059,1.01894560559912,1.17989200198059,0.863592264282413,0.387811915178452,0.940874603842107
"Cldn4",39.4892713692477,1.10852388365903,2.88284565655772,0.384524187459507,0.700589972300612,0.980481506687974
"Cldn5",376.667155620497,-0.760934079874504,0.600756789865586,-1.26662585044566,0.205289104691017,0.852739357947303
"Cldn6",0,NA,NA,NA,NA,NA
"Cldn7",56.0037683085979,0.648111036833689,1.74604351221314,0.37118836518123,0.710497238339978,0.980481506687974
"Cldn8",24.6501372239136,0.0589897074095831,3.70887726694009,0.0159050039038501,0.987310177970111,0.999310264589494
"Cldn9",0.131700502433451,0.887240786288764,4.0804728567969,0.217435777035221,0.827868752035079,NA
"Cldnd2",1.6224611302075,0.730392700392225,2.11180475582388,0.34586185033345,0.729446540297353,NA
"Clec10a",275.471779133923,0.136194479672752,0.352255256592679,0.386635762345024,0.699025878537776,0.980481506687974
"Clec11a",114.477526963696,-1.26353272969893,0.377797847510576,-3.34446778356395,0.000824406038518947,0.0701565222517642
"Clec12a",296.979609563773,-1.20683107463744,0.311984360920214,-3.86824221277577,0.000109622746430026,0.0191592271018671
"Clec12b",7.03216372770722,-0.608672305863464,1.02532967373453,-0.593635707085812,0.552755793263415,NA
"Clec14a",921.152988584842,-0.733596219033728,0.341670449842809,-2.14708711090242,0.0317863472282185,0.458027737453425
"Clec16a",423.108704644296,-0.176759297177609,0.28277090676941,-0.62509718272308,0.531907276881466,0.976071781745428
