"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Abce1",795.083929318849,-0.064886736512391,0.33803049722846,-0.191955273398119,0.847777240488924,0.998642468197527
"Abcf1",441.429642843437,0.190635758767674,0.348484269874822,0.547042650838019,0.584349430602256,0.998642468197527
"Abcf2",761.457612744413,0.34174489338028,0.463539297667258,0.737251178271394,0.460969615875203,0.998642468197527
"Abcf3",375.836533446369,0.522741922834197,0.381488607508117,1.37026876437739,0.170603019764448,0.801536869946401
"Abcg1",130.176241703709,-1.69016753215158,0.968593397095658,-1.74497114807882,0.0809898913132765,0.59936238679743
"Abcg2",269.790706899412,0.770689284915707,0.43916651176678,1.75489083130497,0.0792779827685514,0.59402555645909
"Abcg3",52.8868880006717,-1.51672993495718,0.900224014716853,-1.68483611874567,0.0920201942359477,0.636694461596107
"Abcg4",18.5088774371019,1.76486309423355,1.23320500005022,1.43111899008006,0.152396115619715,0.777363898755934
"Abcg5",4.53502054393168,0.202891057334191,2.2308570625162,0.0909475827668439,0.9275342412482,NA
"Abcg8",3.73500917217489,0.450307144079622,2.31240620587667,0.194735312046485,0.845600166069297,NA
"Abhd10",93.0352961906207,0.0557990898339745,0.500435336623128,0.111501098644431,0.911218994441256,0.999867287827524
"Abhd11",206.896485817398,0.105598362525134,0.407559455229228,0.259099282743277,0.795558638195827,0.998642468197527
"Abhd12",319.62677079885,-0.372478516191239,0.370368873166825,-1.00569605919195,0.314561799443361,0.949776334918031
"Abhd12b",1.27990443561796,-2.16862420776651,4.00755858878084,-0.541133500540098,0.588415569004514,NA
"Abhd13",236.214563500845,-0.165438511260437,0.408303338805747,-0.405185301066434,0.685341308750721,0.998642468197527
"Abhd14a",78.3976597481162,-0.279001754641865,0.517604730607647,-0.539024738654007,0.589869784795159,0.998642468197527
"Abhd14b",102.904396495365,-0.086209546761465,0.537676217355924,-0.160337288462207,0.872615386883327,0.998642468197527
"Abhd15",68.3306582688707,-1.91071835836536,0.626228708748483,-3.05115101187859,0.00227965887732554,0.0641555110346597
"Abhd16a",497.955362751708,0.150128477365285,0.405539431090169,0.37019452574984,0.711237555133361,0.998642468197527
"Abhd16b",2.69108748383309,1.26524890389868,2.13794688574201,0.591805583355061,0.553980783963489,NA
"Abhd2",470.502939522357,0.695386338301663,0.503818790589641,1.38023104991345,0.167515516694164,0.799229151521291
"Abhd3",53.1522119734536,0.7553695900425,1.05501692688631,0.715978645263861,0.474004534995632,0.998642468197527
"Abhd4",263.121223098286,0.0708812536288746,0.395823582593053,0.179072841402044,0.857880506713609,0.998642468197527
"Abhd5",507.161150643134,-0.776811409890795,0.333624391759762,-2.3284011273677,0.0198908138533771,0.272361102263297
"Abhd6",68.3551074086219,-0.251649443222194,0.657705655569644,-0.382617119210019,0.702003675169124,0.998642468197527
"Abhd8",108.535885790367,-0.676619150323516,0.602650606267356,-1.12273868687248,0.261548492239623,0.913946294910452
"Abi1",419.923589490328,-0.0991196973051627,0.340609357202666,-0.291006970915909,0.771045988107493,0.998642468197527
"Abi2",182.296403105063,0.0654674081393712,0.400232486259356,0.163573448900266,0.870066947847784,0.998642468197527
"Abi3",18.7345037435836,0.375334478552954,1.04699422656426,0.358487629664036,0.719978423687941,0.998642468197527
"Abi3bp",504.682782665502,0.10262271106511,0.496586864213844,0.206656112878809,0.836278434299944,0.998642468197527
"Abl1",423.180389871411,-0.10480966728262,0.370550227765374,-0.282848746078721,0.777292785438238,0.998642468197527
"Abl2",322.437935259833,-0.0951783617419716,0.396100498469274,-0.240288416979497,0.810106673919128,0.998642468197527
"Ablim1",1080.83914755866,0.260039520834857,0.364759088521835,0.712907584807967,0.4759029453872,0.998642468197527
"Ablim2",121.288703090998,0.0109810694549376,0.537112404787984,0.020444639440551,0.983688674157369,0.999867287827524
"Ablim3",73.9598727333572,0.0295357129744671,0.581101858089196,0.0508270840358138,0.959463308825316,0.999867287827524
"Abo",4.47245222695462,1.26307628663896,2.73635885844299,0.461590146607329,0.644375261962116,NA
"Abp1",3.66993309381956,2.57730927190022,2.46281284009442,1.0464901067356,0.29533481023865,NA
"Abpa",251.48017253094,-24.8273531139783,4.78497392580267,-5.18860781666925,2.11872078724023e-07,2.77570687962843e-05
"Abpb",785.974081546543,-26.380594761655,4.78481890179564,-5.51339461390167,3.51977831377841e-08,6.01012034095398e-06
"Abpd",0.262779699614357,-1.60216955163082,4.99726880611742,-0.320609039415594,0.748506686508589,NA
"Abpe",0,NA,NA,NA,NA,NA
"Abpg",0.525559399228715,-2.59950115736239,4.89256267221124,-0.53131688473344,0.595199206748423,NA
"Abpz",0,NA,NA,NA,NA,NA
"Abr",258.646940878185,1.29608657213421,0.372316477452428,3.48114212135513,0.000499280494570118,0.0209023847823198
"Abra",2040.49757599901,1.85082629739378,0.574552703374504,3.22133424231298,0.00127595246397479,0.0417506805726199
"Abt1",84.0092252505743,0.57409060893768,0.541131584229534,1.06090759746555,0.288731896213708,0.935547032895441
"Abtb1",152.1583017899,0.731568023283987,0.452139998380288,1.61801217743332,0.105659973346825,0.677347249967583
"Abtb2",104.371760979492,-0.189564462528752,0.495047316480424,-0.382921907094608,0.701777667605008,0.998642468197527
"Acaa1a",297.851135852922,-0.426021516024281,0.397308395744374,-1.07226910024418,0.283599181383297,0.933187586822005
"Acaa1b",37.0789681526892,-1.61098259310859,0.983830731063627,-1.6374591098277,0.101534576103745,0.66624393482237
"Acaa2",1277.33892853367,-0.691902854238219,0.551385932665407,-1.25484313844126,0.209535709083724,0.851069674364505
"Acaca",3404.90344268616,-4.07538278676864,0.329957985458011,-12.3512173257806,4.79798744181552e-35,3.37086010573317e-31
"Acacb",2123.06224726509,-0.553098513103683,0.322412781979,-1.71549809442638,0.0862539444656907,0.6188943726044
"Acad10",60.5220263683265,-0.432882385623554,0.611076628673051,-0.708392966302041,0.478701259150609,0.998642468197527
"Acad11",736.953206858432,-0.777304722788933,0.414407444509293,-1.87570163878053,0.0606962607668659,0.520493834675183
"Acad12",78.0636890816876,-0.113677971360067,0.531635964373316,-0.213826714101386,0.830682191873185,0.998642468197527
"Acad8",301.124470442231,-0.0751453490898372,0.382519416828404,-0.196448456689839,0.84425917212091,0.998642468197527
"Acad9",323.685479816513,-0.183775592731141,0.411612382131979,-0.446477318731912,0.655252492781631,0.998642468197527
"Acadl",1375.28708199272,-0.220572073947726,0.445271264256002,-0.495365615646178,0.620342061501188,0.998642468197527
"Acadm",1925.4137715297,-0.45163464784113,0.388937271269246,-1.16120177006251,0.245559855111411,0.895731844056833
"Acads",520.219117651813,-0.954457154989265,0.421687965718205,-2.26342042596275,0.0236097847834963,0.304582257516803
"Acadsb",1376.17537522157,-0.499530353682274,0.320315093040555,-1.55949677219558,0.11887884794735,0.710700964695466
"Acadvl",1375.99912287395,-0.355281246065157,0.429558228997445,-0.827085182128523,0.40818878229313,0.99172580727557
"Acan",5.04755873994015,-1.06571172912916,1.86523726024409,-0.571354514433033,0.567759355379392,NA
"Acap1",77.7834440454183,-0.372813937156541,1.20568303606807,-0.309213886240243,0.757158831479681,0.998642468197527
"Acap2",578.433805254238,0.232718974310382,0.34457904898255,0.675371805098246,0.499439574030824,0.998642468197527
"Acap3",122.188065764616,0.0465168521390712,0.463589019365502,0.100340711699205,0.920073837305216,0.999867287827524
"Acat1",1784.06641579781,-0.0790682351723121,0.315855338476604,-0.250330532811839,0.802331746199785,0.998642468197527
"Acat2",156.271124215048,-2.37442866271526,0.434026813983202,-5.4706957870284,4.48272185276713e-08,7.023084948093e-06
"Acat3",4.66454594104827,0.283710539183589,1.72412700641083,0.164553155381632,0.86929570504532,NA
"Acbd3",257.901825116035,-0.223070970909699,0.374442207287739,-0.595742057300395,0.551347557360791,0.998642468197527
"Acbd4",252.357343089752,-1.21804279001086,0.431932493302339,-2.81998416164136,0.00480260198650946,0.10906165142314
"Acbd5",482.982761023843,-0.304836752647564,0.368191191175127,-0.827930596803905,0.407709805938825,0.991639050867719
"Acbd6",105.947111896136,0.141085273916368,0.535883558792999,0.263275988974437,0.792337865068315,0.998642468197527
"Acbd7",5.69062100264807,1.05606106915301,1.63753189059829,0.644910230583153,0.518985361508614,NA
"Accn1",2.96513517118712,-0.182674113715884,2.17292104351333,-0.084068454425074,0.933002005552825,NA
"Accn2",10.6716510343272,-1.00070518177997,1.16076005668057,-0.862112006715406,0.388625884847372,0.98186446366359
"Accn3",4.43732342013352,0.147658565777915,1.69807059085194,0.0869566710438301,0.930705953090039,NA
"Accn4",2.32695235645134,-1.93270998953236,2.73838582613211,-0.70578439717615,0.480322226575782,NA
"Accn5",0.525559399228715,-2.59950115736239,4.89256267221124,-0.53131688473344,0.595199206748423,NA
"Accs",37.6585678514384,0.140442919713775,0.670880338227767,0.209341236746894,0.834181862581203,0.998642468197527
"Accsl",1.50305607890866,-0.144260697415073,3.11904293413648,-0.0462515907800455,0.963109722945481,NA
"Acd",39.2770556928072,-0.0179453489691362,0.653155851689636,-0.0274748345631654,0.978081011377954,0.999867287827524
"Ace",1065.75411907139,0.086800273247598,0.568912825066893,0.152572185795586,0.878735660672594,0.998642468197527
"Ace2",6.75071421340616,-0.270533916516692,1.37757494707767,-0.196384172847068,0.844309483299142,NA
"Acer1",1.31389849807179,-3.92117434279185,4.71718223372344,-0.831253521383829,0.405830425245004,NA
"Acer2",88.8719852908301,-0.663492100207698,0.66507903532504,-0.997613914988966,0.318466610935904,0.952656443612034
"Acer3",112.097182327328,0.241330583892017,0.487368585631013,0.495170577273784,0.620479717763249,0.998642468197527
"Ache",77.1190945527661,1.1702631682595,0.637656993221735,1.83525497359764,0.0664679191897489,0.544723780865473
"Acin1",522.988749042647,0.386754672019623,0.345233179754164,1.12027086242124,0.262598354743111,0.915828209509335
"Acly",7965.92043881959,-4.17406263539493,0.339208405697654,-12.3053042474289,8.48162195003258e-35,3.37086010573317e-31
"Acmsd",3.25064094551562,0.080331037914824,2.042869170959,0.0393226541654225,0.968633145170206,NA
"Acn9",138.691572196108,0.00981169240739448,0.501283681798024,0.0195731334644717,0.984383896116423,0.999867287827524
"Acnat1",17.5658015330528,3.62501769724803,1.62456866619547,2.23137240836816,0.0256564709563327,0.318546886538715
"Acnat2",1.28146755186375,-2.1697071174506,3.35924102652825,-0.645892063211963,0.518349259998027,NA
"Aco1",695.793997169214,-1.73477354701766,0.367452765166715,-4.72107903782025,2.34596748209511e-06,0.00021607071409333
"Aco2",4887.38241009912,-0.0695461995230594,0.356577668956157,-0.195038011568836,0.845363190067854,0.998642468197527
"Acot1",51.1365741873087,1.68880967334758,0.942064621396435,1.79266860785435,0.0730259289341592,0.568241188946451
"Acot10",128.221593462805,0.143290665214376,0.507158144563445,0.282536456823972,0.777532196248327,0.998642468197527
"Acot11",195.629913331743,-2.2711166136637,0.70160521054792,-3.23702928587157,0.00120781016024387,0.0399023717504915
"Acot12",3.69246906929892,0.424066524912745,2.24649005591774,0.188768485217935,0.850274272888257,NA
